userId,itemIds,runNumber
559,"[1719, 4144, 59387, 71033, 44555, 4973, 6773, 2360, 89759]",3
573,"[1238, 2966, 59387, 6867, 57669, 314, 6773, 44555, 160848]",3
133,"[162414, 59387, 7361, 112552, 109374, 7826, 133771, 180031]",3
177,"[4144, 7361, 59387, 94959, 109374, 133771, 152970, 180031]",3
286,"[1594, 1719, 2318, 6867, 59387, 90057, 104944, 133771]",3
332,"[1660, 1914, 59387, 4144, 71033, 6773, 44555, 2360, 89759]",3
381,"[4144, 59387, 71033, 44555, 6773, 89759, 96829, 133771]",3
387,"[59387, 57669, 7361, 7826, 109374, 104944, 133771]",3
402,"[4144, 4973, 59387, 7361, 71033, 87234, 44555, 133771, 158783]",3
404,"[1660, 1719, 6867, 4144, 59387, 44555, 71033, 6773, 27815, 96829]",3
453,"[94959, 46578, 59387, 6385, 7826, 6867, 57669, 48082, 109374]",3
464,"[1660, 314, 94959, 59387, 4144, 6867, 6773, 44555]",3
534,"[4144, 59387, 7361, 71033, 44555, 6773, 133771, 89759, 61240]",3
588,"[1660, 1719, 1594, 1834, 1916, 2360, 2912, 3328, 4378, 4881]",3
6,"[6867, 4144, 7361, 59387, 44555, 71033, 6773, 96829]",3
28,"[57669, 38061, 59387, 6867, 71033, 44555, 55908, 6773, 8933, 96829]",3
46,"[6867, 4144, 59387, 71033, 6773, 44555, 2360, 92259]",3
64,"[1719, 531, 247, 2686, 59387, 6867, 4144, 44555, 4973]",3
103,"[176, 1719, 1594, 6867, 59387, 71033, 44555, 6773, 2360, 48082]",3
160,"[176, 1719, 1834, 2599, 4641, 4903, 6867, 59387, 104944]",3
215,"[1594, 1719, 2318, 6867, 7361, 59387, 78039, 90057, 104944]",3
220,"[176, 1834, 2912, 6867, 57669, 59387, 71033, 55908, 88235]",3
391,"[6867, 57669, 59387, 7826, 109374, 46578, 133771, 7361]",3
418,"[1188, 6867, 59387, 4144, 6773, 44555, 71033, 92259, 109374]",3
435,"[46578, 4973, 7826, 94959, 59387, 6773, 7147, 1197, 7361, 109374]",3
437,"[176, 1719, 6867, 4144, 2318, 59387, 71033, 48082, 6773, 2360]",3
555,"[30, 215, 314, 148, 5121, 6603, 1875, 7085]",3
562,"[4144, 59387, 7361, 44555, 6773, 71033, 89759, 133771]",3
587,"[46578, 94959, 6867, 4973, 55280, 59387, 95088, 109374, 7826, 46976]",3
313,"[71033, 44555, 59387, 73344, 96829, 73808, 74553, 6773, 44555, 92259]",3
361,"[2391, 57669, 59387, 71033, 6867, 44555, 48082, 6773, 73808]",3
362,"[59387, 57669, 71033, 44555, 4973, 6867, 8933, 92259, 6773]",3
438,"[2391, 59387, 71033, 39381, 44555, 96829, 8933, 73808, 55908, 74553]",3
469,"[73344, 59387, 71033, 86892, 44555, 73808, 96829, 318, 89118, 71033]",3
45,"[59387, 74553, 57669, 44555, 6773, 55908, 8933, 96829, 6867]",3
202,"[59387, 6867, 55280, 57669, 7826, 46578, 109374, 59387, 44555]",3
235,"[59387, 6867, 7826, 102993, 8933, 90738, 88235, 55908, 44555]",3
279,"[59387, 4144, 44555, 71033, 96829, 6773, 44555, 27803, 27815]",3
368,"[59387, 7826, 6867, 44555, 6773, 8933, 92259, 96829, 133771]",3
395,"[314, 1719, 2912, 247, 59387, 6867, 39381, 29, 34523]",3
494,"[59387, 74553, 56339, 117444, 61240, 29, 4902, 83132, 112515, 90746]",3
498,"[314, 59387, 6867, 1719, 6385, 6773, 44555, 4973, 71033, 96829]",3
536,"[59387, 314, 2912, 6867, 1719, 39381, 8933, 48082, 33903, 6773]",3
586,"[314, 247, 59387, 6867, 6773, 44555, 4973, 48082, 8933]",3
603,"[29, 183, 549, 2401, 5294, 4092]",3
608,"[53, 418, 324, 984, 1484, 2896, 4129, 4508]",3
140,"[59387, 71033, 44555, 6867, 6773, 55814, 33903, 8933, 96829, 44555]",3
264,"[59387, 88235, 6867, 57669, 44555, 71033, 55908, 8933, 73808]",3
1,"[71033, 59387, 44555, 73808, 96829, 55908, 58303, 33903, 74553, 44555]",3
294,"[71033, 59387, 44555, 6773, 27815, 96829, 44555, 92259, 74553, 55814]",3
606,"[59387, 71033, 44555, 96829, 92259, 86781, 89759, 58303, 73808]",3
42,"[2599, 6867, 57669, 59387, 44555, 71033, 6773, 55908, 96829]",3
256,"[125, 951, 7826, 55363, 4641, 59387]",3
590,"[2599, 59387, 57669, 71033, 44555, 6773, 8933, 96829, 92259]",3
217,"[59387, 38061, 57669, 6867, 71033, 44555, 8933, 96829, 6773]",3
353,"[5893, 407, 1719, 1748, 1834, 188, 2912, 29, 2686]",3
365,"[57669, 59387, 7361, 71033, 44555, 6773, 73808, 89759, 61240]",3
373,"[1175, 59387, 4467, 133771, 1079, 1748, 6773, 48082, 3070]",3
380,"[57669, 59387, 6867, 71033, 44555, 6773, 61240, 8933, 96829]",3
199,"[314, 59387, 6867, 6773, 44555, 71033, 27815, 55908]",3
58,"[1719, 314, 1834, 6867, 59387, 1594, 2360, 2966]",3
68,"[59387, 71033, 44555, 96829, 6773, 89759, 92259, 44555, 74553]",3
107,[],3
134,"[3006, 37733, 44555, 36517, 74545, 71033, 80126, 89804, 96829, 67255]",3
176,"[1719, 515, 2289, 3006, 1834, 1635, 71033, 2360, 71108, 44555]",3
240,"[1719, 1834, 2912, 71033, 59387, 39381, 73808, 2360, 44555, 96829]",3
284,"[1719, 314, 59387, 6867, 2360, 6773, 44555, 48082, 55814, 33903]",3
349,"[3006, 140267, 113741, 30846, 61240, 44555, 112515, 8914, 96728]",3
414,"[30, 205, 229, 516, 568]",3
419,"[1719, 1594, 1175, 5893, 59387, 71033, 39381, 55908]",3
428,"[1719, 1245, 2912, 1834, 5893, 59387, 71033, 55908, 73808, 44555]",3
468,"[515, 1719, 59387, 44555, 71033, 6773, 55814, 96829, 2360, 44555]",3
18,"[59387, 71033, 74553]",3
136,"[59387, 4973, 94959, 6773, 265, 71033, 8933, 44555, 48082]",3
191,"[59387, 4144, 71033, 44555, 4973, 6773, 61240]",3
75,"[2391, 1834, 2912, 71033, 59387, 44555, 55908, 39381, 73808, 1176]",3
77,"[7137, 97860, 2391, 52241, 2912, 2769, 55805, 4881, 1834, 55363]",3
96,"[7137, 6867, 59387, 57669, 48082, 71033, 44555, 6773, 33903, 8933]",3
124,"[1245, 38095, 57669, 55363, 39381, 4881, 59387, 71033, 73808, 44555]",3
171,"[1245, 4144, 59387, 71033, 61240, 44555, 6773, 96829, 73808, 89759]",3
266,"[59387, 71033, 44555, 96829, 6773, 89759, 61240, 92259, 27773, 4973]",3
308,"[57669, 59387, 6867, 71033, 87304, 72720, 6773, 44555, 8933, 133771]",3
364,"[73344, 57669, 86892, 71033, 31364, 114060, 73808]",3
400,"[2726, 80126, 71033, 114060, 55908, 96829, 44555, 59387, 6867]",3
416,"[73344, 4144, 71033, 31364, 44555, 59387, 96829, 27773, 4235, 73808]",3
422,"[57669, 6867, 59387, 55908, 71033, 44555, 6773, 96829, 73808]",3
441,"[73344, 71033, 44555, 96829, 73808, 31364, 86892, 89118, 71033, 71108]",3
475,"[59387, 57669, 71033, 44555, 6867, 6773, 8933, 96829, 92259]",3
514,"[1245, 59387, 6867, 71033, 44555, 6773, 27815, 55908, 96829, 8933]",3
551,"[71033, 59387, 44555, 4973, 96829, 6773, 89759, 61240, 92259, 27773]",3
570,"[57669, 59387, 6867, 71033, 92259, 44555, 55908, 96829, 6773]",3
4,"[4144, 71033, 4973, 44555, 59387, 6773, 55814, 6867, 33903, 92259]",3
17,"[4144, 94959, 59387, 87234, 152970, 46578, 7826, 6385]",3
37,"[4973, 7361, 94959, 109374, 46578, 6711, 133771, 87234, 87304]",3
119,"[4144, 61240, 7361, 59387, 133771, 71033, 44555, 109374]",3
152,"[4144, 2360, 909, 6773, 61240, 4973, 59387, 3556, 6987, 123]",3
227,"[4144, 2599, 61240, 59387, 71033, 6867, 4720, 44555, 39381, 48082]",3
262,"[265, 71327, 4144, 515, 72720, 49772, 59387, 71033, 44555]",3
309,"[4144, 133771, 61240, 59387, 1176, 71033, 96829, 44555, 4973]",3
339,"[4144, 59387, 71033, 44555, 48394, 7361, 109374, 94959, 133771]",3
357,"[4144, 7361, 59387, 71033, 44555, 109374, 133771, 152970]",3
413,"[4144, 4973, 7361, 59387, 94959, 109374, 89759, 44555, 61240, 71033]",3
477,"[4144, 59387, 71033, 44555, 6773, 96829, 6867, 8933]",3
513,"[4144, 37733, 61240, 59387, 44555, 133771, 140267, 4973, 7361]",3
542,"[265, 59387, 4973, 7361, 7147, 94959, 48394, 109374, 7826, 180031]",3
558,"[4144, 44555, 78039, 71033, 72720, 59387, 86781, 158783, 91079]",3
568,"[71327, 127108, 55052, 515, 49772, 613, 412]",3
583,"[4144, 6385, 59387, 47202, 6867, 44555, 66371]",3
599,"[59387, 7826, 109374, 7361, 133771, 59387, 180031, 44555]",3
602,"[4144, 8914, 6867, 46578, 59387, 4641, 71033, 4979, 61240]",3
609,"[4973, 59387, 94959, 71033, 7361, 109374]",3
81,"[4973, 59387, 94959, 109374, 46578, 7826, 48082, 6773, 92259]",3
130,"[57669, 59387, 158238, 111384, 133771, 113862, 83134, 71033, 118082, 55908]",3
198,"[57669, 7361, 59387, 87234, 7826, 95088, 48082, 102993, 6867]",3
248,"[57669, 59387, 6867, 88235, 71033]",3
486,"[59387, 57669, 4973, 6867, 6773, 48082, 4979, 133771]",3
507,"[57669, 87234, 133771, 95088, 59387, 48082, 94959, 109374]",3
561,"[59387, 7361, 133771, 118880]",3
56,"[57669, 38061, 77800, 59387, 6773, 88235, 6867, 27904]",3
274,"[199, 1050, 1303, 2064, 2351, 3152, 3455, 6195, 6241]",3
484,"[59387, 6867, 6773, 71033, 44555, 48082, 27815, 92259]",3
99,"[57669, 38061, 59387, 158238, 88235, 6867, 83134, 67997, 55908]",3
304,"[59387, 4144, 71033, 7361, 44555, 133771, 96829]",3
340,"[1834, 2912, 59387, 6867, 71033, 55908, 44555, 1176, 73808, 8933]",3
376,"[38061, 57669, 59387, 158238, 6867, 113862, 95088, 55908, 7826]",3
386,"[38061, 158238, 2391, 3896, 44665, 27831, 59387, 3275, 5329, 1834]",3
446,"[38061, 59387, 57669, 71033, 55908, 44555, 73808, 59387, 96829]",3
524,"[38061, 57669, 59387, 71033, 44555, 55908, 73808, 6773, 59387, 71033]",3
8,"[57669, 59387, 38061, 158238, 71033, 27904, 55908, 59387, 3275]",3
34,"[57669, 6867, 59387, 133771, 87234, 158238, 88235, 95088, 6773, 68848]",3
41,"[57669, 59387, 38061, 6867, 7826, 109374, 102993, 59387, 133771]",3
70,"[38061, 59387, 1245, 1719, 2912, 39381, 1834, 55908, 6867, 71033]",3
84,"[57669, 59387, 6867, 71033, 44555, 6773, 73808, 61240, 8933, 96829]",3
105,"[57669, 59387, 38061, 6867, 71033, 44555, 6773, 8933, 92259]",3
187,"[57669, 59387, 6867, 71033, 55908]",3
224,"[57669, 38061, 158238, 59387, 55908, 6867, 71033, 44555, 6773]",3
251,"[57669, 73344, 59387, 71033, 44555, 55908, 96829, 73808, 74553, 6773]",3
300,"[38061, 57669, 158238, 59387, 6773, 133771, 68848, 1689, 71033, 59387]",3
301,"[57669, 4973, 59387, 6773, 74553, 158238, 94959, 109374, 92259, 72226]",3
347,"[57669, 38061, 59387, 158238, 6867, 55908, 88235, 90738, 133771]",3
423,"[38061, 57669, 158238, 27904, 88235, 87192, 59387, 138036]",3
463,"[38061, 1175, 1079, 59387, 6773, 57669, 74553, 133771, 4467]",3
470,"[38061, 67997, 59387, 6867, 6773, 71033, 88235, 59387, 44555]",3
474,"[53, 211, 496, 2451, 3731, 4175, 4180, 6310]",3
495,"[57669, 59387, 6867, 71033, 73808, 44555, 96829, 55908, 8933, 6773]",3
567,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 8933, 73808]",3
93,"[59387, 71033, 1176, 73808, 48082, 44555, 74553, 96829, 55908]",3
19,"[59387, 71033, 44555, 55908, 96829, 73808, 58303, 33903, 44555]",3
316,"[1500, 1834, 176, 2912, 1594, 5893, 1719, 6370, 59387]",3
330,"[2912, 1834, 5893, 1719, 2686, 71033, 59387, 44555, 6773]",3
379,"[44555, 71033, 90738, 59387, 36517, 73808, 89118, 314, 80126, 4720]",3
432,"[59387, 71033, 6867, 44555, 6773, 55908, 8933, 96829]",3
100,"[4144, 1719, 59387, 6867, 71033, 44555, 4973, 7361, 6773, 2360]",3
165,"[78039, 59387, 72720, 71033, 4144, 44555, 55363, 8933, 91079]",3
26,"[59387, 1176, 71033, 48082, 44555, 133771, 55908, 96829, 2360]",3
54,"[59387, 71033, 6867, 44555, 57669, 96829, 6773, 89759, 27815]",3
79,"[59387, 71033, 44555, 96829, 6773, 89759, 4973, 92259, 55814]",3
156,"[59387, 1176, 71033, 44555, 96829, 133771, 89759, 2360, 74553]",3
170,"[1719, 2908, 59387, 71033, 73344, 86781, 96829, 158783]",3
577,"[1719, 2912, 6867, 59387, 71033, 44555, 6773, 73808, 96829]",3
592,"[71033, 59387, 44555, 4973, 89759, 6773, 96829, 55814, 92259, 44555]",3
21,"[59387, 314, 6867, 48082, 6773, 56715, 44555, 29]",3
126,"[6385, 4144, 47202, 59387, 265, 94959, 6867, 44555]",3
141,"[261, 531, 247, 6867, 4144, 4973, 59387, 94959, 6773, 44555]",3
159,"[50601, 6385, 59387, 74553, 95558, 94959, 2761, 4973, 46578, 48394]",3
193,"[59387, 46578, 7361, 7826, 87304, 95088, 48082, 87234, 127202]",3
307,"[29, 85, 155, 1180, 1202, 1498, 2316]",3
359,"[59387, 314, 34523, 48082, 29, 6867, 4720, 56339]",3
489,"[59387, 7361, 7826, 109374, 133771, 79357, 48082]",3
503,"[59387, 127202, 95088, 7826, 102993, 48082, 6867, 90738]",3
580,"[46578, 59387, 57669, 6867, 71033, 44555, 4973, 6773, 92259]",3
94,"[71327, 89470, 46578, 515, 4973, 7361, 6867, 44555, 4144]",3
109,"[4144, 4973, 59387, 7361, 87234, 71033, 44555, 109374, 61240]",3
132,"[71327, 71033, 59387, 44555, 6773, 6867, 55814, 4144, 27803, 44555]",3
179,"[4144, 27773, 31364, 71033, 59387]",3
318,"[4144, 59387, 7361, 71033, 44555, 48394, 61240, 96829]",3
411,"[1966, 123, 4144, 1176, 59387, 71033, 44555, 4973, 61240, 55814]",3
426,"[4144, 59387, 71033, 4973, 44555, 61240, 6773, 96829, 92259, 89759]",3
448,"[83, 178, 246, 1175, 1245, 1626]",3
566,"[1188, 247, 531, 261, 72737, 1441, 515, 345, 1639]",3
593,"[4144, 73344, 71033, 44555, 59387, 73808, 89118, 105355, 96829]",3
16,"[1175, 59387, 27904, 74553, 61240, 6773, 133771, 48082, 1173]",3
38,"[1175, 59387, 48082, 6773, 27904, 133771, 57669, 71033]",3
173,"[1175, 59387, 48394, 65642, 133771, 118880, 48082, 74553, 6773, 48043]",3
222,"[1175, 59387, 1211, 71033, 118880, 1176, 133771, 48082]",3
230,"[1175, 1748, 59387, 133771, 118880, 48082, 48043, 6773, 7361, 74553]",3
367,"[1175, 1211, 59387, 74553, 6773, 44555, 48082, 133771]",3
527,"[1175, 59387, 71033, 1176, 133771, 109374]",3
539,"[1175, 59387, 65642, 48082, 74553, 118880, 133771, 29, 1176]",3
565,"[1175, 59387, 1211, 7063, 48082, 7361, 48394, 133771, 71033, 6773]",3
572,"[1175, 59387, 314, 6867, 48082, 6773, 29, 133771, 109374]",3
182,"[71033, 59387, 44555, 6773, 96829, 4973, 27773, 61240, 92259, 44555]",3
226,"[1280, 71033, 44555, 59387, 89759, 96829, 6773, 27815, 27803, 44555]",3
147,"[47423, 58554, 96829, 44555, 71033, 89759, 86781, 27815, 33903]",3
102,"[8914, 59387, 6867, 95088, 113741, 7826, 102993, 59387, 2761]",3
394,"[8914, 113741, 59387, 90738, 133771, 65642, 48082, 113829, 99917]",3
447,"[8914, 113741, 59387, 71033, 44555, 55908, 96829, 6773, 73808]",3
32,"[314, 1175, 59387, 4973, 6773, 6867, 61240, 44555, 48082, 92259]",3
115,"[6385, 314, 6867, 4973, 46578, 59387, 94959, 95558, 102993, 152970]",3
201,"[6385, 59387, 46578, 6867, 55280, 7826, 102993, 95088, 8933]",3
254,"[314, 1300, 59387, 6867, 6773, 2966, 119828, 71033, 44555, 2360]",3
282,"[6385, 46578, 4973, 7826, 94959, 59387, 55280, 6867, 95088, 152970]",3
292,"[59387, 314, 6867, 6773, 44555, 48082, 92259, 160848]",3
371,"[6385, 314, 1188, 4973, 46578, 95558, 94959, 59387, 6867, 6773]",3
385,"[6385, 247, 314, 1719, 59387, 4144, 44555, 4973, 6773, 6867]",3
600,"[314, 247, 1719, 1594, 59387, 6867, 44555, 6773, 33903]",3
20,"[1719, 314, 1554, 1834, 5893, 2360, 5296, 1635, 1885, 1699]",3
488,"[1719, 4144, 71033, 4235, 86781]",3
27,"[59387, 127202, 7826, 6867, 95088, 48082, 1176]",3
43,"[46578, 59387, 6867, 7826, 95088, 102993, 109374, 59387, 133771]",3
302,"[59387, 71033, 44555, 96829, 73344, 73808, 55908, 2360, 58303]",3
529,"[1966, 4144, 4973, 59387, 109374, 133771, 158783]",3
135,"[1719, 314, 6867, 4144, 59387, 44555, 6773, 33903, 48082, 71033]",3
219,"[1719, 6867, 59387, 71033, 44555, 6773, 2360, 33903, 55908]",3
517,"[1719, 1554, 59387, 71033, 44555, 6773, 73808, 96829, 44555]",3
59,"[59387, 4144, 6867, 71033, 1176, 44555, 48082, 6660, 133771]",3
249,"[59387, 71033, 73344, 44555, 96829, 6773, 73808, 55908, 74553, 44555]",3
531,"[59387, 6867, 57669, 71033, 44555, 6773, 8933, 92259, 96829]",3
553,"[59387, 71033, 89759, 6773, 44555, 4973, 27773, 48394, 96829, 160848]",3
589,"[74553, 4642, 3148, 59387, 509, 247, 6773, 1173, 44555]",3
178,"[59387, 6867, 57669, 44555, 71033, 96829, 8933, 6773, 27815]",3
244,"[6016, 27904, 59387, 57669, 55363, 71033, 39381, 73808, 8933]",3
7,"[1719, 247, 1748, 59387, 71033, 44555, 48043, 6773, 2360]",3
31,"[1719, 1748, 59387, 74553, 4833, 6867, 6773, 48082]",3
153,"[59387, 71033, 73808, 1176, 55908, 44555, 96829, 8933, 71033, 133771]",3
265,"[1719, 265, 1594, 247, 314, 6867, 59387, 1554, 2360, 1175]",3
270,"[1719, 57669, 59387, 2912, 6867, 4881, 71033, 48082, 39381, 8933]",3
305,"[59387, 57669, 2360, 74553]",3
552,"[1719, 1245, 59387, 4144, 55814]",3
579,"[515, 247, 1719, 59387, 44555, 78574, 96829, 104944, 5749]",3
36,"[57669, 59387, 133771, 87234, 90738, 6867, 88235, 48082, 113829, 118082]",3
280,"[2289, 1719, 59387, 71033, 55908, 44555, 6773, 73808, 96829, 8933]",3
290,"[247, 1594, 1719, 1834, 6867, 59387, 71033, 44555, 6773]",3
597,"[59387, 90738, 133771, 71033, 55908, 8933, 96829, 44555, 73808]",3
50,"[265, 61240, 4641, 59387, 4144, 4973, 314, 48082, 6773]",3
560,"[47202, 4144, 59387, 44555, 48082, 96829, 6773, 44555, 59387]",3
483,"[4144, 7361, 59387, 71033, 44555, 6773, 92259, 96829]",3
57,"[2912, 1719, 59387, 39381, 71033, 44555, 96829, 6773, 73344]",3
275,"[59387, 7361, 7826, 109374, 46578, 133771, 180031]",3
276,"[1211, 59387, 48394, 71033, 48082, 94959, 92259, 44555, 89759]",3
456,"[6385, 59387, 95558, 314, 6867, 44555, 6773, 89759, 8933]",3
120,"[71033, 96829, 86781, 73344, 4092, 44555, 73808, 89118, 71033, 71108]",3
167,"[1719, 71033, 59387, 4144, 2360]",3
328,"[71033, 59387, 44555, 4973, 96829, 92259, 61240, 27815, 44555, 74553]",3
61,"[59387, 71033, 44555, 73344, 55908, 73808, 96829, 58303, 89118]",3
66,"[6867, 4144, 59387, 71033, 44555, 6773, 73808, 2360]",3
76,"[6867, 1594, 59387, 71033, 44555, 6773, 55908, 33903, 2360]",3
128,"[6867, 4903, 71033, 44555, 89759, 96829, 116897]",3
310,"[55280, 6867, 7139, 59387, 127202, 87304, 95088, 7826]",3
405,"[2996, 562, 2391, 2761, 2395, 102993, 44555, 59387]",3
509,"[2966, 59387, 314, 6867, 6773, 44555, 48082, 2686, 71033]",3
610,"[62, 85, 229, 1202, 1212, 1187, 2131]",3
122,"[38061, 7361, 59387, 57669, 87234, 71033, 152970, 133771, 8933]",3
261,"[69, 1477, 714, 493, 1639, 555, 998, 5893]",3
369,"[57669, 27721, 44195, 59387, 38061, 71033, 88235, 61240, 44555]",3
370,"[57669, 87234, 59387, 113862, 113741, 133771, 118082, 90738, 95088, 65642]",3
393,"[57669, 59387, 133771, 96829, 6867, 8933, 90738, 55908, 88235]",3
424,"[38061, 57669, 59387, 87234, 6867, 56715, 152970, 8933]",3
83,"[176, 59387, 4144, 314, 6867, 1211, 6773, 2966, 1719]",3
384,"[176, 4144, 59387, 123, 6867, 33880, 48082, 6773, 71033]",3
434,"[407, 1748, 59387, 29, 314, 48082, 6773, 2686, 1173]",3
452,"[59387, 38061, 6867, 57669, 7826, 8933, 133771, 158238]",3
39,"[1175, 59387, 1176, 29, 71033, 61240, 4973, 44555, 27773, 133771]",3
114,"[4642, 44555, 4144, 6773, 89759, 1172, 59387, 92259, 71033]",3
263,"[59387, 71033, 44555, 6773, 92259, 61240, 96829, 55814, 44555]",3
348,"[4973, 59387, 57669, 133771, 6773, 44555, 92259, 71033, 109374, 6867]",3
52,"[59387, 314, 4833, 6867, 48082, 1176, 29, 133771]",3
72,"[87192, 7007, 38061, 77800, 111384, 114818, 57669, 158238]",3
164,"[4144, 59387, 71033, 4973, 27773, 44555, 61240, 6773, 89759]",3
334,"[57669, 59387, 6867, 71033, 44555, 6773, 96829, 160848]",3
540,"[48150, 3554, 2156, 5664, 1772, 1660, 62553, 7109, 3554, 476]",3
582,"[899, 59387, 48394, 61240, 6773, 74553, 112515, 89904]",3
596,"[4144, 59387, 7361, 71033, 6016, 48394, 44555, 61240]",3
287,"[57669, 59387, 6867, 71033, 44555, 6773, 8933, 96829, 55908]",3
409,"[38061, 57669, 59387, 133771, 55908, 71033, 8933, 90738]",3
605,"[59387, 57669, 6867, 71033, 44555, 87234, 8933, 133771, 55908]",3
9,"[1748, 2560, 59387, 38061, 29, 1175, 68848, 4467, 3863]",3
62,"[59387, 7361, 71033, 44555, 57669, 6773, 73808, 2360, 55908]",3
200,"[59387, 74553, 133771]",3
212,"[59387, 71033, 44555, 4973, 6773, 73808, 61240, 92259, 96829, 27773]",3
392,"[113741, 8914, 59387, 71033, 44555, 55908, 96829, 89118, 73808]",3
497,"[73344, 31364, 71033, 6016, 27773, 44555, 96829, 38095, 73808, 86892]",3
510,"[2912, 1834, 5893, 1719, 3576, 59387, 73808, 71033, 39381, 55908]",3
298,"[1966, 60766, 67997, 61240, 59387, 74553, 44555, 6773, 6867]",3
356,"[4144, 59387, 7361, 71033, 44555, 6773, 89759, 96829, 133771]",3
450,"[1966, 59387, 4144, 6867, 44555, 6773, 71033, 4973, 89759]",3
110,"[44555, 4973, 48394, 71033, 61240, 59387, 89759, 96829, 6773, 27773]",3
317,"[59387, 61240, 74553, 133771, 44555, 1176, 29, 48082]",3
465,"[59387, 71033, 6867, 44555, 6773, 96829, 8933, 92259, 74553, 44555]",3
69,"[4144, 95088, 2391, 115122, 7361, 71033, 83134]",3
101,"[4144, 71033, 59387, 123, 55814]",3
195,"[4144, 4973, 59387, 7361, 44555, 71033, 61240, 6773, 96829]",3
211,"[4144, 247, 59387, 33880, 48082, 6773, 71033, 133771, 4973]",3
246,"[59387, 57669, 7361, 71033, 44555, 6773, 73808, 92259]",3
312,"[4144, 4973, 59387, 44555, 61240, 71033, 96829, 6773, 89759]",3
344,"[4144, 4973, 7361, 6711, 94959, 215, 78039]",3
350,"[4144, 7361, 6711, 78039, 87304, 87234, 91079]",3
354,"[265, 59387, 4144, 4973, 7361, 71033, 44555, 6773, 61240, 48082]",3
295,"[562, 2599, 4641, 2395, 6867, 1594, 2318, 1719, 1885, 1916]",3
149,"[59387, 113741, 156387, 71033, 8933, 6773, 55908, 44555, 6867]",3
221,"[1748, 247, 59387, 71033, 6867, 44555, 6773, 73808]",3
303,"[59387, 113741, 6867, 8914, 71033, 55908, 90738, 48082]",3
412,"[1748, 59387, 38061, 6867, 55908, 57669, 71033, 8933, 90738]",3
74,"[71033, 59387, 73344, 44555, 55908, 73808, 96829, 90738, 8933]",3
137,"[1192, 1719, 59387, 562, 8264, 6867, 6773, 4144, 44555, 71033]",3
225,"[1192, 2912, 59387, 73808, 56339, 71033, 38095, 61240, 44555, 27773]",3
91,"[59387, 71033, 44555, 6773, 96829, 73808, 61240, 74553, 55908]",3
104,"[59387, 48082, 71033, 8933, 133771, 44555, 6773, 55908]",3
410,"[2912, 57669, 59387, 71033, 55908, 2360]",3
554,"[37733, 2427, 3104, 80126, 55363, 59387, 2912, 55908, 39381, 71033]",3
168,"[71033, 59387, 6867, 44555, 6773, 55908, 96829, 8933, 27815, 74553]",3
352,"[71033, 59387, 44555, 96829, 6773, 73808, 55908, 74553, 2360, 44555]",3
197,"[59387, 71033, 4973, 44555, 89759, 96829, 92259, 86781, 27803, 44555]",3
231,"[6867, 57669, 59387, 87234, 71033, 152970, 44555, 92259, 89759]",3
407,"[59387, 1211, 6773, 71033, 89759, 44555, 48394, 6016]",3
53,"[4144, 59387, 7361, 87234, 48082, 46578]",3
